# _tick,_time,frames,total_episodes,episode_wins,interactions,visited_states,mean_episode_length,mean_episode_return,episode_return_std,total_loss,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,std_intrinsic_rewards,mean_total_rewards,mean_state_rewards,mean_change_rewards,state_counts,change_counts,state_counts_std,change_counts_std
1490,1725228961.4814723,4768000,282.0,8.8125,17.71875,0,11.404254913330078,0.9643617272377014,0.008386733010411263,-0.10444740206003189,-0.11828140169382095,0.016462018713355064,-0.0026280221063643694,0.08498436957597733,2.6249595975968987e-05,6.250666046980768e-05,0.08501062542200089,0.08876658976078033,0.19201885163784027,9513.03125,48234.78125,299.8711242675781,743.0198974609375
1491,1725228973.6690793,4771200,289.0,9.03125,18.0,0,11.00692081451416,0.9656034708023071,0.008915205486118793,0.09590402245521545,0.07686739414930344,0.021428901702165604,-0.002392279449850321,0.08720605820417404,2.8077098249923438e-05,7.957588240969926e-05,0.08723412454128265,0.08940904587507248,0.1958150863647461,9514.375,48283.5,300.0495910644531,742.6961669921875
1492,1725228986.7951868,4774400,284.0,8.875,17.8125,0,11.299295425415039,0.9646896123886108,0.009141224436461926,-0.05236465111374855,-0.07784990966320038,0.02791573479771614,-0.002430476015433669,0.08561620861291885,2.7308789867674932e-05,7.490420830436051e-05,0.08564351499080658,0.08896031975746155,0.19330741465091705,9512.9375,48271.5625,300.1566162109375,741.9337158203125
1493,1725228998.9212604,4777600,278.0,8.6875,17.34375,0,11.4424467086792,0.9642423987388611,0.00894308090209961,0.08868030458688736,0.05287232622504234,0.03849727660417557,-0.0026892980094999075,0.08376855403184891,2.9460994483088143e-05,7.727564661763608e-05,0.08379801362752914,0.09195493161678314,0.1947747766971588,9513.40625,48261.84375,299.70379638671875,741.8514404296875
1494,1725229011.0124137,4780800,288.0,9.0,18.0,0,11.19444465637207,0.9650173187255859,0.009618842974305153,-0.1421048939228058,-0.19089967012405396,0.05116506665945053,-0.0023703037295490503,0.0868515595793724,2.9155751690268517e-05,8.355973841389641e-05,0.08688072115182877,0.08996423333883286,0.1939505785703659,9516.15625,48355.34375,300.4375,742.58642578125
1495,1725229023.9780731,4784000,286.0,8.9375,17.84375,0,11.132866859436035,0.9652097225189209,0.008512903936207294,0.22192832827568054,0.14943180978298187,0.07532507181167603,-0.0028285570442676544,0.08626561611890793,2.8575575925060548e-05,7.445229857694358e-05,0.08629420399665833,0.09101398289203644,0.19657479226589203,9514.4375,48327.59375,299.80841064453125,741.6846313476562
1496,1725229036.5745575,4787200,289.0,9.03125,18.09375,0,11.08304500579834,0.9653655290603638,0.008703542873263359,-0.10581919550895691,-0.2003421038389206,0.09729276597499847,-0.0027698581106960773,0.08718456327915192,2.7901454814127646e-05,7.149353041313589e-05,0.0872124657034874,0.09026290476322174,0.19760733842849731,9515.71875,48389.71875,300.7870178222656,741.8946533203125
1497,1725229048.9331574,4790400,275.0,8.59375,17.1875,0,11.650909423828125,0.9635908603668213,0.009299583733081818,0.4948851764202118,0.37285998463630676,0.12612003087997437,-0.004094831645488739,0.08280859142541885,2.8498379833763465e-05,6.977816519793123e-05,0.08283708244562149,0.091608427464962,0.20055274665355682,9515.5625,48370.6875,300.5672302246094,740.9957275390625
1498,1725229061.406911,4793600,256.0,8.0,15.96875,0,12.46484375,0.961047351360321,0.010958375409245491,-0.19567833840847015,-0.32095593214035034,0.1288178563117981,-0.003540260484442115,0.07688378542661667,2.4433651560684666e-05,6.946195935597643e-05,0.07690821588039398,0.0839029848575592,0.18550197780132294,9516.90625,48429.0,300.8062438964844,741.3827514648438
1499,1725229073.6316907,4796800,277.0,8.65625,17.40625,0,11.595667839050293,0.9637635350227356,0.009529813192784786,0.1868727207183838,0.06963933259248734,0.12022634595632553,-0.002992950612679124,0.08342577517032623,2.59857715718681e-05,7.211831689346582e-05,0.0834517627954483,0.08635881543159485,0.18880611658096313,9516.375,48441.125,300.7987060546875,741.5629272460938
1500,1725229086.8752806,4800000,279.0,8.71875,17.4375,0,11.42293930053711,0.9643033742904663,0.009728234261274338,-0.0778910294175148,-0.1802358627319336,0.10492784529924393,-0.002583014080300927,0.0840751901268959,2.5460518372710794e-05,6.282863614615053e-05,0.0841006487607956,0.08683019131422043,0.19040897488594055,9515.65625,48444.5625,300.3285827636719,740.8599853515625
1501,1725229098.91435,4803200,280.0,8.75,17.5,0,11.385714530944824,0.9644196629524231,0.008743965066969395,0.0029982575215399265,-0.08769579976797104,0.09307147562503815,-0.0023774183355271816,0.08438672125339508,2.6848761990549974e-05,7.47842641430907e-05,0.0844135656952858,0.08837699890136719,0.19121916592121124,9516.90625,48462.3125,300.56353759765625,741.1207885742188
1502,1725229111.6089845,4806400,275.0,8.59375,17.1875,0,11.614545822143555,0.963704526424408,0.00860000029206276,-0.1420801728963852,-0.2124054878950119,0.07369116693735123,-0.003365864744409919,0.08281835168600082,2.737491377047263e-05,7.333268149523064e-05,0.08284572511911392,0.08895005285739899,0.1957748383283615,9517.53125,48527.6875,301.3948059082031,740.9249267578125
1503,1725229124.1493866,4809600,242.0,7.5625,15.09375,0,13.086776733398438,0.9591037631034851,0.012130126357078552,0.12729401886463165,0.06839948892593384,0.0646476075053215,-0.0057530892081558704,0.07253222912549973,2.4417624445050023e-05,6.050425145076588e-05,0.07255664467811584,0.08494555205106735,0.185782328248024,9517.15625,48506.28125,301.1746826171875,740.0476684570312
1504,1725229137.132156,4812800,267.0,8.34375,16.71875,0,12.172285079956055,0.9619616270065308,0.010654529556632042,0.059646811336278915,0.018484968692064285,0.044326573610305786,-0.003164727473631501,0.0802636668086052,2.434792259009555e-05,6.261096859816462e-05,0.08028801530599594,0.08446504175662994,0.19028665125370026,9517.96875,48587.46875,301.32086181640625,740.574462890625
1505,1725229149.109093,4816000,280.0,8.75,17.4375,0,11.428571701049805,0.9642857313156128,0.008934494107961655,-0.07832417637109756,-0.10229918360710144,0.026491474360227585,-0.0025164729449898005,0.08437500149011612,2.3264014089363627e-05,5.7163197197951376e-05,0.08439826965332031,0.08389868587255478,0.18653148412704468,9518.21875,48558.46875,301.2740478515625,740.502197265625
1506,1725229161.0235364,4819200,278.0,8.6875,17.40625,0,11.514389038085938,0.9640176296234131,0.008545679040253162,0.0349930115044117,0.014987785369157791,0.023225586861371994,-0.003220359794795513,0.08374902606010437,2.8427719371393323e-05,7.976980850799009e-05,0.08377744257450104,0.0896146148443222,0.19882337749004364,9518.53125,48582.03125,301.37225341796875,740.3353271484375
1507,1725229173.2003024,4822400,277.0,8.65625,17.3125,0,11.606497764587402,0.9637296795845032,0.010220253840088844,-0.1185096874833107,-0.1423557996749878,0.026706252247095108,-0.00286013912409544,0.08342284709215164,2.9841936338925734e-05,8.339195483131334e-05,0.08345268666744232,0.09092951565980911,0.19865648448467255,9519.03125,48605.84375,301.4715576171875,740.16796875
1508,1725229185.8232927,4825600,286.0,8.9375,17.84375,0,11.132866859436035,0.9652097225189209,0.009223829954862595,0.0945441871881485,0.06402035057544708,0.033527519553899765,-0.003003690391778946,0.08626561611890793,2.89073013846064e-05,7.438979082508013e-05,0.08629452437162399,0.09201611578464508,0.20194973051548004,9519.84375,48592.90625,301.15521240234375,740.0499267578125
1509,1725229197.9744363,4828800,281.0,8.78125,17.625,0,11.352313041687012,0.9645240306854248,0.008854842744767666,-0.14136187732219696,-0.16859951615333557,0.029913660138845444,-0.002676025964319706,0.08469726145267487,2.825557385222055e-05,7.13708286639303e-05,0.0847255289554596,0.09089412540197372,0.19405542314052582,9519.6875,48649.59375,301.67108154296875,739.8657836914062
1510,1725229209.9620206,4832000,283.0,8.84375,17.59375,0,11.381625175476074,0.9644324779510498,0.0100261140614748,0.09185752272605896,0.06310757994651794,0.03167495131492615,-0.0029250108636915684,0.08529199659824371,2.911103183578234e-05,7.716052641626447e-05,0.0853210985660553,0.09100217372179031,0.19765369594097137,9519.4375,48630.4375,301.2940368652344,739.0278930664062
1511,1725229221.9244857,4835200,285.0,8.90625,17.8125,0,11.242105484008789,0.964868426322937,0.009145323187112808,-0.15179604291915894,-0.17729686200618744,0.02822025865316391,-0.002719426993280649,0.08593358844518661,2.851745557563845e-05,6.975150608923286e-05,0.08596210926771164,0.0918864831328392,0.19805128872394562,9520.28125,48694.84375,301.87750244140625,739.5518798828125
1512,1725229234.5451243,4838400,275.0,8.59375,17.28125,0,11.5090913772583,0.9640340805053711,0.009164925664663315,0.05987294763326645,0.036525167524814606,0.026256557554006577,-0.0029087732546031475,0.08284667879343033,2.981221223308239e-05,8.311421697726473e-05,0.08287648856639862,0.09181240200996399,0.20022542774677277,9520.59375,48718.625,301.97332763671875,739.3862915039062
1513,1725229246.758011,4841600,282.0,8.8125,17.59375,0,11.443262100219727,0.964239776134491,0.008727231062948704,-0.07237876951694489,-0.09237466752529144,0.02262694016098976,-0.0026310377288609743,0.08497362583875656,2.731525273702573e-05,7.711218495387584e-05,0.08500093966722488,0.08780177682638168,0.19109149277210236,9521.25,48741.375,302.06402587890625,739.225341796875
1514,1725229259.000535,4844800,287.0,8.96875,17.9375,0,11.101045608520508,0.9653092622756958,0.008683070540428162,0.08842993527650833,0.06603692471981049,0.025491366162896156,-0.0030983551405370235,0.08657617121934891,2.836275780282449e-05,8.117091783788055e-05,0.0866045355796814,0.08923327177762985,0.1932598054409027,9523.28125,48816.375,302.754638671875,739.4122314453125
1515,1725229270.8875535,4848000,280.0,8.75,17.53125,0,11.435714721679688,0.964263379573822,0.009216560050845146,-0.0975581705570221,-0.12596669793128967,0.03143969178199768,-0.0030311609152704477,0.08437304198741913,2.7319261789671145e-05,6.713084439979866e-05,0.08440036326646805,0.08882766216993332,0.19738419353961945,9520.9375,48751.0,302.1293640136719,738.3663330078125
1516,1725229283.159611,4851200,280.0,8.75,17.4375,0,11.428571701049805,0.9642857313156128,0.010244837030768394,-0.004212589468806982,-0.0416528545320034,0.04046452045440674,-0.0030242553912103176,0.08437500149011612,3.0502364097628742e-05,7.950877625262365e-05,0.08440549671649933,0.09266690164804459,0.2038930058479309,9522.25,48808.65625,302.369140625,738.762451171875
1517,1725229295.236761,4854400,286.0,8.9375,17.90625,0,11.202796936035156,0.9649912118911743,0.009106605313718319,-0.08856582641601562,-0.11532735079526901,0.02949812076985836,-0.002736596390604973,0.08624608814716339,2.636992394400295e-05,6.372431380441412e-05,0.0862724632024765,0.0888318195939064,0.19726459681987762,9523.3125,48865.3125,302.6146240234375,739.1639404296875
1518,1725229307.169759,4857600,289.0,9.03125,18.03125,0,11.124567985534668,0.9652357697486877,0.008624305948615074,0.03341390937566757,0.002473810687661171,0.03353919833898544,-0.0025990991853177547,0.08717285096645355,2.8504970032372512e-05,7.508851558668539e-05,0.08720134198665619,0.0895707979798317,0.19568943977355957,9522.53125,48852.28125,302.58203125,738.4555053710938
1519,1725229319.3770738,4860800,285.0,8.90625,17.8125,0,11.214035034179688,0.9649562239646912,0.009581689722836018,-0.08608848601579666,-0.12177303433418274,0.038540318608284,-0.002855768660083413,0.08594139665365219,2.666731597855687e-05,6.905054760864004e-05,0.08596806973218918,0.08778464794158936,0.20021918416023254,9522.53125,48875.875,303.0964050292969,737.5236206054688
1520,1725229332.0461655,4864000,287.0,8.96875,17.96875,0,11.135889053344727,0.9652004241943359,0.009063327684998512,0.03240181505680084,-0.005350803025066853,0.04041306674480438,-0.0026604486629366875,0.08656641095876694,2.852977740985807e-05,7.191362965386361e-05,0.08659493178129196,0.09080003201961517,0.1975104808807373,9523.9375,48906.65625,302.69091796875,738.8917236328125
1521,1725229344.0156212,4867200,281.0,8.78125,17.53125,0,11.395017623901367,0.9643905162811279,0.009249814786016941,-0.08757831156253815,-0.12538638710975647,0.040830641984939575,-0.003022570163011551,0.0846855491399765,2.8408467187546194e-05,7.27801671018824e-05,0.08471395075321198,0.09169675409793854,0.19786159694194794,9522.0,48914.15625,302.9923400878906,737.2042236328125
1522,1725229356.2989717,4870400,284.0,8.875,17.875,0,11.172534942626953,0.9650858044624329,0.009578089229762554,0.07326065748929977,0.03187290579080582,0.044437188655138016,-0.00304943835362792,0.08565136790275574,2.8595057301572524e-05,7.551698217866942e-05,0.08567995578050613,0.09035135060548782,0.20009014010429382,9522.75,48900.78125,302.3094482421875,738.22216796875
1523,1725229368.4195092,4873600,276.0,8.625,17.09375,0,11.735507011413574,0.9633265137672424,0.009619336575269699,-0.15593814849853516,-0.19672493636608124,0.04482094198465347,-0.004034159239381552,0.08308690786361694,2.5258173991460353e-05,6.256101187318563e-05,0.08311217278242111,0.08724544197320938,0.19243976473808289,9524.8125,48991.71875,302.93035888671875,738.2132568359375
1524,1725229381.0442624,4876800,281.0,8.78125,17.625,0,11.348753929138184,0.964535117149353,0.00936349667608738,0.07880822569131851,0.024894485250115395,0.05698889493942261,-0.0030751496087759733,0.08469823747873306,2.798919922497589e-05,7.539131911471486e-05,0.0847262367606163,0.08924160152673721,0.20241104066371918,9523.09375,48973.9375,303.15283203125,736.9227905273438
1525,1725229393.2106924,4880000,283.0,8.84375,17.625,0,11.349822998046875,0.9645317792892456,0.009083016775548458,-0.13214080035686493,-0.18401524424552917,0.05512497201561928,-0.003250523703172803,0.08530078828334808,2.6089275706908666e-05,6.9530782639049e-05,0.08532687276601791,0.08635132014751434,0.19245381653308868,9525.5,49067.78125,303.8870849609375,737.6549072265625
1526,1725229405.2859137,4883200,279.0,8.71875,17.5,0,11.401433944702148,0.9643705487251282,0.00925249420106411,0.22251807153224945,0.15434890985488892,0.07254939526319504,-0.004380244296044111,0.08408105373382568,2.6156256353715435e-05,7.142521644709632e-05,0.08410720527172089,0.08731430023908615,0.1917610466480255,9524.21875,49036.53125,303.4024658203125,737.166748046875
1527,1725229417.3099666,4886400,284.0,8.875,17.71875,0,11.309859275817871,0.9646567702293396,0.009746279567480087,-0.14391487836837769,-0.20616888999938965,0.06486774981021881,-0.002613736316561699,0.08561328798532486,2.6796915335580707e-05,6.701770325889811e-05,0.0856400728225708,0.08834496885538101,0.19647625088691711,9524.625,49059.125,303.5001220703125,737.012451171875
1528,1725229429.7156963,4889600,282.0,8.8125,17.625,0,11.336878776550293,0.9645721912384033,0.009214213117957115,0.08718711137771606,0.050161805003881454,0.039596278220415115,-0.0025709711480885744,0.08500293642282486,2.4746217604842968e-05,6.471825327025726e-05,0.08502767235040665,0.08573845028877258,0.19272710382938385,9524.78125,49082.59375,303.60015869140625,736.847412109375
1529,1725229441.7493496,4892800,284.0,8.875,17.6875,0,11.309859275817871,0.96465665102005,0.009531472809612751,-0.11709577590227127,-0.14972926676273346,0.03565105423331261,-0.003017564071342349,0.08561328798532486,2.831603524100501e-05,7.73136125644669e-05,0.08564159274101257,0.0890996903181076,0.19416671991348267,9525.09375,49106.125,303.7012939453125,736.6824951171875
1530,1725229453.7088199,4896000,286.0,8.9375,17.9375,0,11.1713285446167,0.9650895595550537,0.008967006579041481,0.10456344485282898,0.0724639892578125,0.03458210080862045,-0.0024826431181281805,0.08625487983226776,2.414814844087232e-05,5.954901280347258e-05,0.08627902716398239,0.08481279015541077,0.18849587440490723,9525.125,49129.53125,303.80841064453125,736.5203247070312
1531,1725229465.8023398,4899200,294.0,9.1875,18.34375,0,10.901360511779785,0.9659332036972046,0.008366432972252369,-0.08065663278102875,-0.10459893941879272,0.026441890746355057,-0.002499583177268505,0.0887451171875,2.9407983674900606e-05,7.713212835369632e-05,0.08877452462911606,0.09179797768592834,0.2000439614057541,9525.5,49152.96875,303.910888671875,736.3564453125
1532,1725229478.196745,4902400,288.0,9.0,18.03125,0,11.11805534362793,0.9652560353279114,0.00853324681520462,0.08884541690349579,0.06532202661037445,0.026286983862519264,-0.00276359380222857,0.08687303960323334,2.7294216124573722e-05,7.241171988425776e-05,0.08690034598112106,0.08917180448770523,0.19483909010887146,9525.875,49175.78125,304.0109558105469,736.1965942382812
1533,1725229490.2741718,4905600,289.0,9.03125,18.09375,0,10.989619255065918,0.9656575322151184,0.008265865035355091,-0.11859413236379623,-0.14182306826114655,0.026108935475349426,-0.0028799984138458967,0.08721093833446503,2.927791683760006e-05,8.155463001457974e-05,0.08724021911621094,0.09165891259908676,0.19949519634246826,9526.1875,49199.34375,304.1156005859375,736.0318603515625
